GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Senior,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,TenThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,Thousand,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,FiftyThou,True,Expert,True,Thousand,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Expert,True,Thousand,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,Economy,Poor,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,Thousand,Excellent,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Cautious,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Psychopath,Current,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,TenThou,True,Million,Fair,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Moderate,Football,None,Economy,Normal,FiveThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Good,True,Million,Zero
True,Senior,Middle,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
False,Adolescent,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Tank,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Economy,Normal,Domino,False,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Poor,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Football,None,Luxury,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Tank,None,Economy,Normal,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
