GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Normal,Current,Severe,Football,Severe,SportsCar,Poor,FiftyThou,True,Expert,False,HundredThou,True,Million,City,False,Million,Million,False,Million,Poor,False,HundredThou,Many
True,Adolescent,Wealthy,Normal,Current,Mild,Football,Severe,SportsCar,Excellent,TwentyThou,True,Expert,False,TenThou,False,TenThou,Rural,True,HundredThou,Million,False,Thousand,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Football,Severe,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,TenThou,TenThou,False,TenThou,Poor,False,TenThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,TenThou,True,Million,Suburb,False,Thousand,TenThou,False,Million,Excellent,True,Thousand,Many
True,Adult,Wealthy,Psychopath,Current,Mild,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,TenThou,False,TwentyThou,Suburb,False,TenThou,HundredThou,False,Million,Fair,False,TenThou,Many
False,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,HundredThou,False,Million,Excellent,True,Million,One
True,Adolescent,Wealthy,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,Million,True,TenThou,Rural,True,Million,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,Million,Million,True,Million,Fair,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Wealthy,Cautious,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,City,False,TenThou,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,TenThou,True,Million,Poor,False,TenThou,Many
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Senior,Prole,Normal,Older,None,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,Million,True,Million,Fair,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,Thousand,Million,False,Million,Excellent,True,TenThou,Zero
True,Senior,Wealthy,Normal,Older,None,Football,Mild,SuperLuxury,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
False,Adolescent,Wealthy,Cautious,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Rural,True,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Mild,SuperLuxury,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
False,Adult,Wealthy,Normal,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,Million,False,Thousand,Fair,True,Thousand,Zero
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,Severe,SportsCar,Normal,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,TenThou,TenThou,False,TenThou,Poor,False,TenThou,Many
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,Thousand,Zero
False,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Rural,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Senior,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,Million,False,Thousand,Excellent,False,TenThou,Many
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,False,TenThou,Million,True,Thousand,Excellent,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,False,FiveThou,Suburb,False,TenThou,TenThou,False,Million,Fair,True,TenThou,Many
True,Adolescent,Prole,Adventurous,Older,Mild,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,Thousand,True,FiftyThou,Rural,True,Million,HundredThou,True,Million,Fair,True,Million,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Fair,True,Thousand,Zero
False,Senior,Prole,Cautious,Older,Moderate,EggShell,Severe,FamilySedan,Poor,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Million,Fair,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,None,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,TenThou,False,Million,Fair,False,HundredThou,One
True,Adolescent,Prole,Normal,Current,None,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
False,Adult,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Wealthy,Normal,Older,None,EggShell,Severe,Economy,Normal,Domino,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Senior,Prole,Normal,Current,Moderate,Football,Severe,FamilySedan,Poor,TwentyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Adventurous,Older,Moderate,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Thousand,TenThou,False,Million,Excellent,True,Thousand,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,Thousand,True,Million,Rural,True,Thousand,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Wealthy,Normal,Older,Mild,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,False,Million,Poor,False,HundredThou,Many
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,SuperLuxury,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
False,Adolescent,Prole,Cautious,Current,None,EggShell,Moderate,Economy,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Secure,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Wealthy,Cautious,Current,Mild,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,TenThou,False,Million,Rural,True,Thousand,Million,False,Million,Poor,True,TenThou,Zero
True,Senior,Prole,Normal,Older,None,Football,Mild,SuperLuxury,Poor,Domino,True,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,Thousand,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,Million,True,Million,Excellent,True,Million,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Wealthy,Normal,Older,None,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,Million,Million,False,Million,Poor,False,HundredThou,One
False,Adolescent,Prole,Cautious,Current,None,EggShell,Severe,SportsCar,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Senior,Wealthy,Normal,Older,Moderate,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,TenThou,Poor,False,HundredThou,Many
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Current,Mild,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Many
False,Adolescent,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Suburb,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Zero
True,Adolescent,Prole,Normal,Current,Moderate,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adult,Prole,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,City,False,Thousand,Million,True,TenThou,Excellent,False,Thousand,Many
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,Thousand,Zero
True,Adolescent,Prole,Adventurous,Current,Mild,Football,Mild,FamilySedan,Poor,TwentyThou,True,Expert,False,Million,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,True,Million,One
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Adolescent,Wealthy,Adventurous,Older,None,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,TenThou,False,Million,Excellent,True,Million,Many
True,Adult,Wealthy,Psychopath,Current,Severe,Football,Severe,SuperLuxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Rural,True,TenThou,HundredThou,False,TenThou,Fair,False,TenThou,Many
True,Senior,Wealthy,Normal,Older,None,Football,Severe,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,Thousand,Fair,True,TenThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,False,FiftyThou,Rural,True,Million,Million,True,Million,Excellent,True,Thousand,Many
False,Adult,Prole,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Senior,Wealthy,Psychopath,Current,None,Football,Moderate,SportsCar,Poor,FiveThou,True,Expert,False,TenThou,True,TenThou,City,False,HundredThou,Million,False,TenThou,Poor,False,TenThou,Many
False,Adolescent,Prole,Adventurous,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,Million,False,Million,Excellent,True,Million,One
False,Adult,Prole,Normal,Older,Severe,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Wealthy,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Suburb,True,TenThou,TenThou,False,Thousand,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Current,None,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,Severe,SuperLuxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Suburb,False,TenThou,HundredThou,False,TenThou,Poor,False,TenThou,Many
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,Million,False,Million,Fair,False,TenThou,Many
True,Senior,Wealthy,Normal,Older,None,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,False,Thousand,Million,False,Thousand,Fair,True,Thousand,Many
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
False,Adult,Wealthy,Cautious,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,True,TenThou,Rural,True,TenThou,TenThou,False,Million,Fair,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,TenThou,Suburb,True,TenThou,TenThou,False,Million,Fair,False,TenThou,Many
True,Adolescent,Wealthy,Cautious,Older,None,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,City,False,Million,TenThou,False,Million,Excellent,False,HundredThou,One
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,Million,One
False,Adolescent,Wealthy,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Million,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,Economy,Poor,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,City,False,Million,Million,False,Million,Excellent,True,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,Million,Suburb,True,TenThou,TenThou,False,Million,Poor,True,TenThou,Many
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adult,Wealthy,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,Domino,True,Expert,False,Million,False,FiveThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Severe,SportsCar,Normal,FiveThou,True,Expert,False,TenThou,True,FiveThou,Suburb,False,Million,Million,False,Thousand,Excellent,True,Thousand,Many
True,Senior,Prole,Psychopath,Older,Moderate,Football,Moderate,SuperLuxury,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,Million,Fair,False,TenThou,Many
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Moderate,SuperLuxury,Excellent,Domino,True,Expert,False,Million,False,FiveThou,Suburb,True,Million,HundredThou,False,Million,Poor,False,Thousand,Many
True,Adult,Prole,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,Million,True,Million,Suburb,True,Million,Million,False,Million,Poor,False,Thousand,Many
False,Adult,Prole,Adventurous,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Normal,True,TenThou,True,Million,Rural,True,TenThou,TenThou,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,Prole,Cautious,Current,None,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Fair,True,TenThou,Many
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Poor,Domino,True,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
