GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Normal,TwentyThou,False,Normal,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Mild,Economy,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Current,Severe,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Expert,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,UpperMiddle,Adventurous,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,Rural,True,TenThou,Million,False,TenThou,Poor,True,TenThou,One
True,Adolescent,UpperMiddle,Psychopath,Older,Severe,EggShell,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adolescent,Prole,Psychopath,Older,Moderate,Tank,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Moderate,Football,None,Luxury,Poor,FiftyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,Severe,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,Thousand,Poor,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,Moderate,Football,Mild,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,None,Football,Severe,SportsCar,Poor,TwentyThou,False,Normal,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,None,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,Tank,None,Luxury,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,Suburb,True,TenThou,Thousand,True,HundredThou,Fair,False,Million,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,TwentyThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Thousand,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,EggShell,None,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,Football,Severe,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,Million,Many
True,Senior,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,Domino,True,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,None,Tank,Moderate,SportsCar,Poor,TwentyThou,True,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TwentyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Psychopath,Older,None,Football,Moderate,Luxury,Poor,Domino,True,Normal,True,TenThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Poor,Domino,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Severe,Economy,Excellent,Domino,True,Expert,False,HundredThou,True,TenThou,Rural,True,Million,Million,False,Thousand,Poor,True,TenThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,Thousand,Fair,True,HundredThou,One
True,Senior,Middle,Normal,Older,Moderate,Tank,Moderate,FamilySedan,Normal,Domino,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,TenThou,Thousand,False,Million,Excellent,True,Thousand,One
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Moderate,EggShell,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Adventurous,Current,Severe,EggShell,Moderate,Luxury,Excellent,TwentyThou,False,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,False,HundredThou,Excellent,True,Thousand,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,Severe,Tank,Moderate,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,False,Million,Many
True,Adolescent,Middle,Adventurous,Older,Moderate,Tank,Moderate,Luxury,Poor,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,Football,Severe,Luxury,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,None,Tank,Severe,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,Tank,Severe,Economy,Normal,Domino,True,Expert,False,TenThou,True,TenThou,Suburb,True,Thousand,Thousand,False,Million,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Psychopath,Current,Moderate,Football,None,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Prole,Normal,Older,None,Tank,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Thousand,Thousand,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Older,Moderate,EggShell,None,SportsCar,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Moderate,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,Million,False,Thousand,Fair,True,HundredThou,One
True,Adolescent,Middle,Normal,Current,None,EggShell,None,FamilySedan,Normal,Domino,True,Normal,True,TenThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,Million,True,TwentyThou,Rural,True,TenThou,Thousand,False,Million,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,Moderate,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Normal,False,HundredThou,True,Million,Secure,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Wealthy,Adventurous,Older,None,Tank,Mild,SportsCar,Normal,TwentyThou,True,Normal,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,True,HundredThou,Good,True,Thousand,Many
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Mild,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Mild,Tank,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,Thousand,True,Million,Excellent,True,Thousand,Many
True,Adult,Prole,Normal,Current,None,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Thousand,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Expert,False,HundredThou,True,Million,City,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Moderate,Tank,Moderate,Economy,Poor,Domino,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Adventurous,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Normal,False,HundredThou,True,Million,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Current,Mild,Tank,Moderate,Luxury,Normal,Domino,False,Normal,False,HundredThou,True,Million,Rural,True,Million,Thousand,False,HundredThou,Good,False,Thousand,Many
True,Adult,Middle,Psychopath,Older,None,Tank,Severe,Economy,Poor,TwentyThou,True,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,False,HundredThou,True,Million,City,True,TenThou,TenThou,False,Thousand,Poor,True,TenThou,One
