GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adolescent,Prole,Cautious,Older,None,Football,None,SuperLuxury,Normal,FiftyThou,False,SubStandard,True,TenThou,True,FiveThou,Secure,False,Million,HundredThou,True,Million,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adolescent,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,TenThou,True,TwentyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,None,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,City,True,HundredThou,TenThou,False,Million,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Severe,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Normal,FiftyThou,False,Expert,True,Million,True,Million,Secure,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adolescent,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,False,HundredThou,True,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,EggShell,None,Luxury,Normal,FiveThou,False,Expert,True,Million,True,FiveThou,City,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Current,Moderate,Football,Severe,SportsCar,Poor,FiveThou,False,Normal,True,Million,True,FiftyThou,Suburb,False,TenThou,TenThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Mild,SuperLuxury,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,TenThou,Fair,True,Million,One
False,Adolescent,Wealthy,Normal,Older,Moderate,EggShell,Mild,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,Football,Severe,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,True,Million,Good,True,HundredThou,One
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Psychopath,Current,Moderate,Football,Mild,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,Tank,None,SuperLuxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Middle,Normal,Current,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Current,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,Million,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Wealthy,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Moderate,Football,Moderate,Luxury,Normal,Domino,False,SubStandard,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
False,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Excellent,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiveThou,False,SubStandard,True,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,TenThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,SubStandard,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Psychopath,Current,Moderate,Football,Mild,SportsCar,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,Luxury,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Severe,Football,Severe,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adolescent,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,SuperLuxury,Poor,FiveThou,False,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,Moderate,EggShell,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,TenThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,TenThou,Good,True,TenThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,Luxury,Normal,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Fair,False,Million,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,None,Football,Mild,SportsCar,Normal,Domino,True,SubStandard,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Tank,Mild,SuperLuxury,Normal,TwentyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,TwentyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,Football,None,FamilySedan,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
False,Adult,Middle,Normal,Older,Moderate,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,True,Million,Good,True,TenThou,One
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Normal,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,TenThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,TenThou,Good,True,Thousand,One
True,Senior,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,None,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
