GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,True,Expert,True,Thousand,True,Million,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Tank,Severe,Economy,Normal,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,False,TenThou,TenThou,True,HundredThou,Poor,True,HundredThou,Zero
False,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,Domino,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,False,Million,Fair,True,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,None,Football,None,Economy,Normal,FiveThou,True,SubStandard,False,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,None,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Suburb,True,TenThou,TenThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Severe,Football,None,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Adventurous,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,Thousand,Excellent,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Moderate,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Senior,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Economy,Normal,Domino,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,Normal,True,HundredThou,True,TenThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Normal,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,TenThou,Excellent,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,False,TenThou,TenThou,True,Thousand,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Adolescent,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,True,Thousand,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,Severe,Economy,Poor,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,True,TenThou,TenThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Senior,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Moderate,EggShell,None,Economy,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,None,EggShell,None,Economy,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,Thousand,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Older,Moderate,Tank,None,Luxury,Poor,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,None,Tank,None,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Moderate,Tank,Severe,Luxury,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,Million,TenThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,False,TenThou,Million,True,HundredThou,Good,False,TenThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,True,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
