GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adolescent,Prole,Psychopath,Current,None,Football,None,Economy,Normal,TwentyThou,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,Million,False,Million,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,Million,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Moderate,Tank,Moderate,Economy,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,TenThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Excellent,FiveThou,False,SubStandard,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Rural,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Mild,EggShell,Severe,Luxury,Poor,FiveThou,False,SubStandard,False,Million,True,Million,Secure,False,Million,HundredThou,False,Million,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Tank,None,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,True,Million,Million,False,HundredThou,Good,True,TenThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Excellent,FiveThou,False,SubStandard,True,Thousand,False,Million,City,False,Million,HundredThou,True,TenThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,Million,False,Million,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Suburb,False,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,False,Expert,False,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Normal,Current,Mild,Tank,Moderate,Luxury,Excellent,FiveThou,False,SubStandard,True,TenThou,False,Million,City,True,TenThou,HundredThou,True,TenThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,TwentyThou,True,Normal,True,Million,True,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,False,Million,Million,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Severe,SportsCar,Poor,TwentyThou,True,Expert,False,TenThou,False,FiftyThou,Rural,True,Million,HundredThou,True,TenThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,City,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,TenThou,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,Million,Fair,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,TenThou,City,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Excellent,FiftyThou,False,Normal,False,TenThou,True,Million,Rural,True,Thousand,Million,False,Million,Fair,True,HundredThou,One
False,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Psychopath,Older,None,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,Million,Excellent,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiftyThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,Thousand,False,FiveThou,Secure,True,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,Million,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Poor,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Tank,Moderate,SuperLuxury,Normal,TwentyThou,True,Expert,True,TenThou,False,Million,Rural,True,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
False,Adolescent,Prole,Adventurous,Older,None,Football,None,Economy,Normal,Domino,False,Normal,True,Million,True,FiveThou,Suburb,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,None,Tank,Severe,Economy,Poor,FiveThou,False,SubStandard,False,TenThou,True,Million,Secure,False,TenThou,Million,False,Million,Excellent,False,TenThou,One
False,Adolescent,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,Suburb,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,EggShell,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,True,Thousand,False,Million,City,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,Mild,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,City,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,Football,Severe,Luxury,Normal,Domino,False,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Wealthy,Adventurous,Current,Mild,Tank,None,SportsCar,Normal,TwentyThou,False,SubStandard,True,TenThou,False,TenThou,City,True,TenThou,Million,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,False,TenThou,True,TwentyThou,City,True,Thousand,TenThou,False,Million,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,Prole,Adventurous,Older,Mild,Tank,Moderate,SportsCar,Normal,TwentyThou,True,Expert,True,TenThou,False,Million,City,True,TenThou,HundredThou,True,TenThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adult,Prole,Adventurous,Current,None,EggShell,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,None,Football,Severe,Economy,Excellent,FiveThou,False,Normal,False,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,EggShell,None,SportsCar,Poor,FiveThou,False,SubStandard,True,TenThou,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,Million,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Older,None,Tank,None,SportsCar,Excellent,FiftyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,Million,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,Football,Severe,Luxury,Poor,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Good,False,TenThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Normal,FiftyThou,True,Normal,True,Million,False,FiveThou,City,True,Million,Million,False,HundredThou,Good,False,Million,Many
False,Adolescent,Wealthy,Psychopath,Current,Mild,Football,None,Economy,Normal,TwentyThou,False,SubStandard,True,TenThou,True,TwentyThou,City,False,TenThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Older,Severe,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,City,False,Thousand,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,None,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,TenThou,False,Million,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,Million,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,EggShell,None,SportsCar,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,TenThou,City,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Older,None,Tank,Severe,SportsCar,Excellent,FiveThou,False,Expert,False,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,TenThou,False,Million,Secure,False,TenThou,Million,False,HundredThou,Good,False,Million,Zero
False,Adolescent,Prole,Normal,Older,Moderate,Tank,Moderate,Economy,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,Secure,True,TenThou,HundredThou,True,TenThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,Million,False,Million,Fair,True,HundredThou,One
