GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Middle,Normal,Older,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,Secure,True,Million,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Severe,EggShell,Severe,SuperLuxury,Excellent,FiveThou,True,SubStandard,False,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,TenThou,Excellent,False,TenThou,Many
True,Adult,Prole,Cautious,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,False,TenThou,False,TwentyThou,Rural,True,Thousand,Million,True,HundredThou,Excellent,False,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Severe,Tank,Severe,SuperLuxury,Normal,FiveThou,True,Expert,True,TenThou,True,Million,Secure,True,Thousand,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,Football,Severe,SuperLuxury,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Secure,False,Million,Million,False,Thousand,Poor,False,HundredThou,Zero
True,Adult,Middle,Adventurous,Older,Severe,Football,Severe,FamilySedan,Poor,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Thousand,Thousand,True,TenThou,Fair,True,Thousand,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Older,Mild,Tank,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,SuperLuxury,Excellent,FiveThou,True,SubStandard,False,TenThou,True,Million,Secure,True,TenThou,Million,True,HundredThou,Poor,False,Million,Zero
False,Adolescent,Wealthy,Cautious,Older,Mild,Tank,Moderate,SuperLuxury,Excellent,FiftyThou,True,Normal,False,Million,True,TwentyThou,City,False,Million,Million,False,Million,Poor,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,Thousand,Million,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Severe,Tank,Severe,Luxury,Normal,FiftyThou,True,SubStandard,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Excellent,TwentyThou,True,SubStandard,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Adventurous,Older,Moderate,Tank,None,Luxury,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,Thousand,True,HundredThou,Poor,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,Moderate,Football,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Moderate,Tank,None,Luxury,Excellent,FiftyThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Adventurous,Older,Severe,EggShell,Severe,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,Thousand,Excellent,False,TenThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adolescent,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,Prole,Psychopath,Older,Moderate,Tank,None,SportsCar,Excellent,FiftyThou,True,Expert,False,HundredThou,True,Million,City,False,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Severe,EggShell,None,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,TenThou,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,None,Luxury,Excellent,Domino,True,SubStandard,False,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,False,TenThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Luxury,Excellent,TwentyThou,True,SubStandard,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Current,Severe,Football,None,SuperLuxury,Excellent,FiveThou,True,SubStandard,False,TenThou,True,TenThou,City,False,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Tank,Severe,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Suburb,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,SuperLuxury,Poor,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Thousand,False,Million,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Poor,FiftyThou,True,SubStandard,True,TenThou,True,Million,Secure,False,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
False,Adolescent,UpperMiddle,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,SportsCar,Normal,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Thousand,Zero
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Thousand,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Poor,Domino,True,Normal,True,Thousand,True,Million,City,True,Thousand,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,Million,Fair,False,HundredThou,One
True,Adult,Middle,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Severe,EggShell,Severe,Economy,Normal,FiftyThou,False,Normal,False,TenThou,False,TwentyThou,Rural,True,Thousand,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,Domino,True,Expert,False,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,Domino,False,SubStandard,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
