GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adolescent,Prole,Psychopath,Older,Moderate,Tank,Moderate,Luxury,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
False,Adult,UpperMiddle,Psychopath,Older,None,Tank,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,FiveThou,City,False,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,TenThou,True,Million,Secure,False,Thousand,TenThou,False,Million,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,Severe,Luxury,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,Rural,False,Thousand,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,UpperMiddle,Psychopath,Older,None,Tank,None,SportsCar,Excellent,FiveThou,False,Normal,True,TenThou,True,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Fair,False,TenThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Economy,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Tank,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,Million,Secure,True,Thousand,HundredThou,True,TenThou,Poor,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Economy,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,TenThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,Thousand,True,TenThou,Secure,True,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,None,Football,None,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Economy,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,False,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Economy,Poor,FiveThou,True,Normal,True,TenThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,HundredThou,One
False,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,False,Million,Million,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,Tank,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,Secure,True,Thousand,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,Mild,Football,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,Million,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Suburb,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,Million,Million,False,Million,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,TenThou,Zero
False,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,City,True,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Excellent,FiftyThou,False,Normal,False,TenThou,True,FiveThou,City,True,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,EggShell,Severe,Luxury,Excellent,FiftyThou,False,SubStandard,False,TenThou,True,Million,Secure,False,TenThou,Million,False,Million,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,Moderate,SportsCar,Poor,FiveThou,True,Expert,True,TenThou,False,Million,Rural,True,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,False,FiveThou,Suburb,True,HundredThou,TenThou,False,Million,Fair,True,Million,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,City,True,TenThou,Million,False,Million,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,False,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,EggShell,None,Luxury,Poor,TwentyThou,False,SubStandard,True,Million,True,FiveThou,Secure,True,TenThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Normal,Domino,False,Normal,True,TenThou,True,TenThou,City,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,SportsCar,Poor,FiveThou,False,Normal,True,TenThou,True,TenThou,City,False,Million,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Suburb,False,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,SportsCar,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,City,False,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Poor,FiveThou,True,Normal,True,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Secure,True,Thousand,Million,False,HundredThou,Good,False,TenThou,One
True,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,Rural,False,Thousand,Million,False,HundredThou,Fair,False,Thousand,One
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,Domino,True,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,Mild,Football,None,Luxury,Poor,FiveThou,False,SubStandard,True,Million,False,FiveThou,Suburb,True,Million,HundredThou,False,Million,Good,False,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Football,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,False,FiveThou,Rural,True,Million,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Poor,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,False,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,None,Tank,None,Economy,Normal,TwentyThou,True,Normal,True,Thousand,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Normal,True,Million,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Rural,False,Million,HundredThou,True,TenThou,Poor,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Normal,True,Million,False,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,True,Million,Zero
False,Adult,Prole,Psychopath,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,City,False,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,None,Tank,None,SportsCar,Normal,FiftyThou,True,Normal,False,TenThou,True,TenThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
True,Senior,UpperMiddle,Psychopath,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Normal,False,TenThou,True,Million,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,False,Thousand,Million,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,None,Tank,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
False,Adolescent,UpperMiddle,Normal,Current,Moderate,Tank,Moderate,Luxury,Poor,FiveThou,False,SubStandard,True,TenThou,False,Million,City,False,TenThou,HundredThou,True,TenThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
