GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Middle,Cautious,Current,Severe,EggShell,Severe,Luxury,Poor,FiftyThou,True,Expert,False,TenThou,True,Million,Suburb,True,TenThou,Million,False,Million,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,False,TenThou,HundredThou,False,Million,Excellent,False,Million,Zero
True,Senior,Prole,Normal,Current,Severe,EggShell,None,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,FiftyThou,City,True,Million,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Older,None,Football,None,Economy,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Moderate,Football,Severe,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,TwentyThou,Rural,False,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Secure,True,TenThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,TenThou,True,TwentyThou,Secure,True,TenThou,TenThou,False,Thousand,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Senior,Middle,Cautious,Current,None,EggShell,Moderate,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,Suburb,True,TenThou,Million,True,Million,Excellent,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,City,False,Million,TenThou,False,HundredThou,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Moderate,EggShell,Severe,Luxury,Poor,FiftyThou,False,SubStandard,False,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
False,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Suburb,True,Thousand,Million,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,Middle,Adventurous,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,True,Million,True,Million,Suburb,True,Million,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Severe,Football,Severe,Luxury,Normal,TwentyThou,True,Expert,False,Million,False,FiftyThou,City,False,Thousand,TenThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Expert,False,HundredThou,True,Million,Secure,False,Million,HundredThou,False,Thousand,Poor,False,HundredThou,One
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,False,TenThou,Suburb,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,None,Economy,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,Secure,True,TenThou,Million,False,Thousand,Excellent,True,HundredThou,One
True,Senior,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,None,SportsCar,Normal,FiftyThou,True,Normal,True,HundredThou,False,TenThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Senior,Prole,Cautious,Older,Severe,EggShell,None,Economy,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Suburb,True,TenThou,Million,False,HundredThou,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,Severe,Tank,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,False,TenThou,Secure,False,Thousand,TenThou,False,TenThou,Good,True,TenThou,Many
False,Adult,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Adult,Wealthy,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Million,True,HundredThou,Good,False,HundredThou,One
False,Senior,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Poor,False,Million,Zero
False,Adolescent,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
False,Senior,Prole,Psychopath,Older,Severe,EggShell,Severe,SportsCar,Excellent,Domino,True,Expert,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Middle,Psychopath,Current,Moderate,Football,Severe,FamilySedan,Normal,Domino,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,Football,None,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
False,Adult,Prole,Psychopath,Older,Mild,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,False,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Secure,False,Million,Thousand,False,Million,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Older,Severe,Tank,None,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,False,Million,City,False,Thousand,TenThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,SubStandard,True,Million,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,TenThou,False,Million,Suburb,True,TenThou,TenThou,False,Million,Poor,True,Million,Many
True,Adult,Prole,Psychopath,Current,Mild,Tank,Severe,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,TenThou,False,Million,Poor,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,Million,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,Football,None,FamilySedan,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,UpperMiddle,Cautious,Older,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,Economy,Excellent,FiveThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Economy,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Suburb,True,TenThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,False,Thousand,Thousand,True,Million,Excellent,False,Thousand,Zero
False,Senior,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,SportsCar,Normal,TwentyThou,False,Expert,False,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,False,TenThou,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Current,Moderate,Tank,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,Million,City,True,Million,Million,False,Million,Good,True,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,Football,Severe,FamilySedan,Poor,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,False,Million,TenThou,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Senior,Middle,Cautious,Current,None,Football,None,FamilySedan,Poor,FiveThou,True,Expert,False,Million,True,FiftyThou,Suburb,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Million,True,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,False,Expert,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Cautious,Current,None,Football,None,FamilySedan,Normal,FiftyThou,True,Expert,False,TenThou,True,FiftyThou,Suburb,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Senior,Wealthy,Normal,Older,Mild,Football,Mild,SuperLuxury,Normal,FiveThou,False,Normal,True,HundredThou,False,TwentyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,Million,Secure,True,Million,Million,False,Thousand,Good,True,HundredThou,One
True,Senior,Prole,Normal,Older,Severe,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,City,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
False,Senior,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,False,Million,Good,False,TenThou,Zero
False,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,Million,Million,True,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,SuperLuxury,Poor,FiveThou,False,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Mild,Football,None,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,False,Million,True,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Normal,True,TenThou,False,FiftyThou,Secure,True,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TwentyThou,Secure,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,False,TwentyThou,City,True,HundredThou,HundredThou,False,Million,Good,True,HundredThou,One
False,Adult,Prole,Normal,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Adventurous,Current,Moderate,Tank,None,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,City,True,TenThou,Million,False,Thousand,Poor,False,HundredThou,One
False,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Current,Moderate,Tank,None,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,Secure,True,HundredThou,TenThou,False,TenThou,Poor,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SuperLuxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,TwentyThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Prole,Normal,Current,Mild,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,True,HundredThou,Good,False,HundredThou,One
True,Senior,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Poor,FiveThou,True,SubStandard,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Adventurous,Current,Mild,EggShell,Mild,SportsCar,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
