GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Normal,Current,None,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,False,HundredThou,TenThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Moderate,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,Million,Rural,False,TenThou,TenThou,True,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Current,None,EggShell,None,Economy,Normal,FiftyThou,False,Normal,False,TenThou,True,Million,Secure,False,TenThou,Million,True,HundredThou,Fair,False,TenThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,False,FiftyThou,City,False,Million,Million,True,HundredThou,Good,False,TenThou,Many
True,Senior,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Fair,False,Million,Many
True,Senior,Middle,Normal,Current,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Middle,Normal,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,True,Million,Zero
True,Senior,Wealthy,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,None,Football,Severe,Luxury,Excellent,Domino,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,Million,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Older,None,Tank,Moderate,SportsCar,Excellent,FiveThou,False,Normal,False,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,False,Million,Poor,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiftyThou,False,Expert,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,Thousand,Good,False,Million,Zero
True,Adolescent,Middle,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,False,Expert,False,Million,True,FiftyThou,Rural,False,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,Million,Excellent,False,Million,Many
True,Senior,Middle,Cautious,Current,Moderate,Football,None,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,False,FiftyThou,Secure,False,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adolescent,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,False,FiveThou,Suburb,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,Million,False,FiftyThou,Secure,False,Million,HundredThou,True,Million,Excellent,False,Million,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,Thousand,Many
True,Senior,UpperMiddle,Psychopath,Older,None,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adolescent,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,Thousand,Many
True,Adolescent,Prole,Cautious,Current,None,Football,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,Million,False,FiftyThou,Secure,True,Million,Million,True,Million,Good,False,Million,Zero
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Football,None,SportsCar,Poor,TwentyThou,False,Normal,True,HundredThou,True,FiftyThou,City,False,Thousand,Million,False,TenThou,Good,False,TenThou,Zero
True,Senior,Middle,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,One
True,Senior,Middle,Psychopath,Current,Moderate,Football,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,TenThou,Million,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,TenThou,Million,False,HundredThou,Good,True,Million,Many
True,Adult,Prole,Normal,Older,None,Tank,Severe,Luxury,Excellent,Domino,True,Expert,False,Million,False,FiftyThou,City,False,Million,Million,True,HundredThou,Good,True,Million,Zero
True,Senior,Middle,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,Million,False,Million,Fair,True,HundredThou,Zero
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,False,FiftyThou,Suburb,False,Million,HundredThou,True,HundredThou,Excellent,False,Million,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,Domino,False,Expert,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Rural,False,Million,Million,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,SubStandard,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,None,EggShell,Moderate,SportsCar,Excellent,FiveThou,False,Expert,False,TenThou,True,TenThou,Secure,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,False,Million,Rural,True,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Cautious,Current,None,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,Million,False,FiveThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,None,EggShell,None,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,Secure,False,Thousand,Million,True,HundredThou,Fair,False,TenThou,Zero
True,Senior,Middle,Normal,Older,None,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,False,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,Million,Many
True,Senior,Middle,Cautious,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,EggShell,None,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,True,Million,Suburb,False,TenThou,Million,False,HundredThou,Fair,False,TenThou,Many
True,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,Domino,False,Normal,False,HundredThou,False,Million,Rural,True,Million,HundredThou,True,Million,Poor,False,TenThou,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,Thousand,Many
True,Senior,Wealthy,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Current,Mild,EggShell,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,TenThou,One
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,True,TenThou,HundredThou,False,Thousand,Excellent,False,TenThou,Zero
True,Senior,Wealthy,Psychopath,Older,Severe,Tank,Severe,FamilySedan,Normal,Domino,True,Normal,False,Million,False,FiftyThou,City,False,Million,Million,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,False,TenThou,TenThou,True,HundredThou,Excellent,True,TenThou,Zero
True,Senior,Prole,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,False,Million,Million,True,HundredThou,Excellent,True,Million,Many
True,Adult,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,HundredThou,Million,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Good,False,Thousand,One
True,Senior,Middle,Normal,Current,Moderate,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,None,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Excellent,True,Million,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Severe,SportsCar,Excellent,TwentyThou,False,Normal,True,HundredThou,True,FiftyThou,Rural,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,Football,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,Million,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Wealthy,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Tank,None,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,True,Million,Many
True,Adult,Middle,Cautious,Current,None,Football,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,False,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,Million,False,HundredThou,Excellent,False,Million,Zero
True,Senior,UpperMiddle,Normal,Older,None,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,TenThou,Million,False,HundredThou,Poor,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiftyThou,False,Expert,True,Million,False,FiveThou,Suburb,True,Million,Million,True,Thousand,Good,False,HundredThou,Zero
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Excellent,Domino,False,Expert,True,HundredThou,False,Million,City,False,Million,HundredThou,True,HundredThou,Fair,False,Million,Zero
True,Senior,UpperMiddle,Cautious,Current,None,EggShell,None,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,TenThou,Many
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Cautious,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Suburb,False,TenThou,Million,False,Million,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,False,Thousand,Zero
True,Senior,UpperMiddle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Moderate,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Fair,False,TenThou,Many
