GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Adventurous,Older,None,EggShell,Moderate,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Normal,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Current,Moderate,Football,Severe,Luxury,Normal,TwentyThou,False,Expert,False,HundredThou,False,Million,Secure,False,TenThou,Million,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,None,Football,Moderate,SportsCar,Normal,Domino,True,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Tank,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adolescent,Wealthy,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,None,SportsCar,Excellent,FiveThou,False,Expert,True,Million,True,TenThou,City,False,TenThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,Moderate,SportsCar,Poor,Domino,False,Expert,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,None,EggShell,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Adolescent,Wealthy,Cautious,Current,Moderate,Football,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,TwentyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,Football,None,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,TenThou,True,Million,Good,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,FiftyThou,True,Normal,True,Million,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adolescent,Prole,Normal,Current,None,Tank,Mild,SportsCar,Normal,TwentyThou,True,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiveThou,False,SubStandard,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,City,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
True,Adult,Wealthy,Psychopath,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,None,EggShell,Mild,Economy,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Normal,Older,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Poor,FiftyThou,True,SubStandard,True,TenThou,True,TwentyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,Thousand,Many
True,Adult,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,Million,City,False,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Poor,FiftyThou,True,SubStandard,False,Million,False,FiftyThou,Rural,True,HundredThou,Million,False,Million,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,Luxury,Normal,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,None,Football,Mild,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,None,Football,None,SportsCar,Normal,FiftyThou,False,Expert,True,Million,True,Million,City,False,TenThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,None,EggShell,Moderate,Luxury,Normal,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,TenThou,One
True,Adult,Wealthy,Cautious,Current,Moderate,Football,None,Luxury,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,None,SportsCar,Poor,FiveThou,False,Expert,True,Million,True,FiftyThou,City,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Adult,Wealthy,Normal,Current,Moderate,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Senior,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,FiftyThou,True,SubStandard,True,TenThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,TenThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
False,Adult,Wealthy,Cautious,Current,Moderate,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,Million,City,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Moderate,Football,Moderate,SportsCar,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Expert,True,TenThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,None,Economy,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,TwentyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Wealthy,Psychopath,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Normal,Current,Moderate,EggShell,None,SportsCar,Excellent,FiftyThou,True,Expert,False,Million,False,FiftyThou,Rural,True,HundredThou,Million,True,Million,Good,False,Thousand,Zero
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Many
