GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Adolescent,Prole,Cautious,Older,Moderate,Football,None,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
False,Senior,Wealthy,Cautious,Current,Severe,Tank,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,False,FiveThou,City,False,Million,HundredThou,False,TenThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,True,Normal,True,TenThou,False,Million,Secure,False,TenThou,TenThou,True,HundredThou,Fair,False,Million,One
False,Adolescent,Prole,Cautious,Older,Moderate,Football,Moderate,Luxury,Excellent,Domino,True,Normal,True,Million,False,FiveThou,Rural,False,TenThou,HundredThou,True,TenThou,Fair,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Mild,Football,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,TenThou,City,False,TenThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adolescent,Middle,Adventurous,Older,Moderate,Football,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,False,Normal,True,HundredThou,False,TwentyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,Million,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,Million,Fair,False,Million,One
False,Adolescent,Middle,Psychopath,Older,Severe,Football,Severe,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,TenThou,TenThou,True,TenThou,Excellent,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,TenThou,Poor,False,Million,One
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,Domino,False,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,Domino,True,SubStandard,False,Million,False,Million,Rural,False,TenThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Poor,False,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Older,None,EggShell,None,Economy,Excellent,FiftyThou,True,SubStandard,True,HundredThou,False,FiveThou,Rural,False,Million,Million,False,TenThou,Excellent,True,Million,Many
True,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,True,Million,Excellent,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Mild,Football,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,False,Normal,False,HundredThou,False,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Thousand,Poor,False,HundredThou,Many
True,Senior,Middle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,Million,Rural,True,TenThou,Million,True,HundredThou,Fair,True,Million,Zero
False,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Severe,Tank,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,TenThou,Secure,True,TenThou,TenThou,True,Million,Good,True,TenThou,Zero
False,Adult,Middle,Cautious,Current,Mild,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,TenThou,False,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,Zero
False,Senior,Middle,Psychopath,Older,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Economy,Normal,Domino,False,Normal,True,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,Million,Many
False,Adolescent,Middle,Psychopath,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,True,TenThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,Economy,Excellent,TwentyThou,False,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,TenThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Moderate,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
False,Adolescent,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiveThou,Secure,False,HundredThou,HundredThou,False,Thousand,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,Severe,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,Rural,True,Thousand,TenThou,True,HundredThou,Fair,False,Million,Zero
True,Adolescent,Prole,Cautious,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Current,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Severe,EggShell,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,True,HundredThou,One
True,Adult,Wealthy,Cautious,Current,Mild,Football,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Mild,Football,Moderate,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adolescent,Middle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Mild,Football,Moderate,SportsCar,Excellent,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
False,Adolescent,Middle,Adventurous,Older,Mild,EggShell,Moderate,FamilySedan,Poor,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Senior,Middle,Normal,Current,None,EggShell,None,Economy,Excellent,Domino,True,Expert,False,Million,True,Million,Suburb,True,Thousand,TenThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,TenThou,HundredThou,True,Million,Excellent,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,TenThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Football,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
False,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,False,Expert,True,TenThou,False,Million,City,False,Thousand,TenThou,True,Thousand,Fair,False,HundredThou,Zero
False,Adult,Middle,Cautious,Older,Severe,Football,Severe,Luxury,Excellent,Domino,True,Normal,True,HundredThou,False,FiveThou,Rural,False,TenThou,TenThou,True,TenThou,Good,True,HundredThou,One
False,Adolescent,Middle,Psychopath,Older,Severe,EggShell,Severe,FamilySedan,Poor,TwentyThou,True,SubStandard,True,Million,False,FiftyThou,Rural,False,Million,HundredThou,False,Million,Excellent,True,HundredThou,One
True,Adult,Middle,Normal,Current,Mild,Football,Moderate,Economy,Normal,FiftyThou,False,Normal,True,Thousand,True,Million,Rural,True,Thousand,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Cautious,Older,None,EggShell,None,Economy,Excellent,TwentyThou,True,Normal,False,Million,False,FiftyThou,Suburb,True,TenThou,TenThou,True,Thousand,Fair,True,HundredThou,One
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
False,Senior,Prole,Adventurous,Older,Moderate,Football,Moderate,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,False,Thousand,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,False,Thousand,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,True,Million,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,TenThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,False,TenThou,False,Million,City,False,TenThou,HundredThou,True,Million,Excellent,False,Million,One
False,Senior,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiveThou,City,False,HundredThou,HundredThou,False,TenThou,Poor,False,Million,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Severe,EggShell,Severe,Luxury,Excellent,Domino,True,Normal,True,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,Million,Fair,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,Thousand,Poor,False,HundredThou,Many
True,Senior,Wealthy,Cautious,Older,Mild,Football,Moderate,SportsCar,Excellent,FiftyThou,False,Normal,True,HundredThou,False,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Mild,Tank,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiveThou,Rural,False,HundredThou,HundredThou,False,Thousand,Excellent,False,Million,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Moderate,Economy,Normal,Domino,False,Normal,True,TenThou,True,Million,Rural,True,Thousand,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,Tank,Moderate,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,False,Million,Zero
True,Adult,Middle,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Senior,Middle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,False,Million,Zero
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Severe,EggShell,Severe,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Thousand,TenThou,True,Million,Fair,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,TenThou,True,Million,City,True,TenThou,HundredThou,True,Million,Fair,False,TenThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,Thousand,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Thousand,Fair,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,False,TenThou,Secure,False,Million,HundredThou,False,HundredThou,Poor,False,Thousand,Many
