GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,TenThou,False,TenThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
False,Senior,UpperMiddle,Psychopath,Older,None,Football,Severe,SportsCar,Normal,TwentyThou,True,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,True,Million,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,City,True,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Prole,Normal,Current,Severe,EggShell,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,Domino,False,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Moderate,Football,None,Luxury,Normal,FiftyThou,True,Expert,True,TenThou,False,Million,Rural,True,TenThou,TenThou,True,Million,Fair,True,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,True,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Secure,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
False,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Severe,EggShell,None,FamilySedan,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,TenThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Poor,Domino,True,SubStandard,False,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adolescent,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Expert,True,TenThou,True,FiftyThou,Suburb,True,Thousand,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,Football,Mild,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,Suburb,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Economy,Poor,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Adventurous,Current,Mild,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,Thousand,True,Million,City,True,Thousand,TenThou,False,HundredThou,Good,False,TenThou,Zero
True,Adult,Middle,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Adult,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,Thousand,TenThou,True,Thousand,Excellent,False,HundredThou,Many
False,Adolescent,UpperMiddle,Psychopath,Current,Severe,EggShell,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,City,False,TenThou,HundredThou,True,Million,Excellent,False,HundredThou,One
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
False,Adolescent,Wealthy,Normal,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,False,Expert,True,Thousand,True,FiftyThou,City,False,TenThou,Million,False,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
